split,case,step,minute,cgm
train,66,96,480,400.0
train,66,97,485,400.0
train,66,98,490,400.0
train,66,99,495,400.0
train,66,100,500,400.0
train,66,101,505,400.0
train,66,102,510,400.0
train,66,103,515,395.8845520019531
train,66,104,520,391.6265563964844
train,66,105,525,391.70574951171875
train,66,106,530,394.43157958984375
train,66,107,535,397.35601806640625
train,66,108,540,398.88189697265625
train,66,109,545,399.2834167480469
train,66,110,550,399.2249755859375
train,66,111,555,399.016357421875
train,66,112,560,398.21649169921875
train,66,113,565,396.2738952636719
train,66,114,570,392.99188232421875
train,66,115,575,388.88800048828125
train,66,116,580,384.6577453613281
train,66,117,585,381.0054016113281
train,66,118,590,378.6394958496094
train,66,119,595,376.950927734375
train,66,120,600,372.30267333984375
train,66,121,605,368.873291015625
train,66,122,610,366.1555480957031
train,66,123,615,363.63916015625
train,66,124,620,360.81085205078125
train,66,125,625,357.2028503417969
train,66,126,630,352.7326965332031
train,66,127,635,348.1398010253906
train,66,128,640,344.3031921386719
train,66,129,645,341.6827087402344
train,66,130,650,339.8497619628906
train,66,131,655,338.18218994140625
train,66,132,660,336.1885070800781
train,66,133,665,333.6567077636719
train,66,134,670,330.4595642089844
train,66,135,675,326.6260070800781
train,66,136,680,322.5181579589844
train,66,137,685,318.5648193359375
train,66,138,690,315.1046142578125
train,66,139,695,312.2851867675781
train,66,140,700,310.16912841796875
train,66,141,705,308.5002136230469
train,66,142,710,306.34539794921875
train,66,143,715,302.69879150390625
train,66,144,720,297.2480773925781
train,66,145,725,291.15606689453125
train,66,146,730,285.9707946777344
train,66,147,735,283.46563720703125
train,66,148,740,285.8531799316406
train,66,149,745,292.34912109375
train,66,150,750,293.8944396972656
train,66,151,755,298.89288330078125
train,66,152,760,307.2712097167969
train,66,153,765,318.3753967285156
train,66,154,770,331.2689208984375
train,66,155,775,345.0923156738281
train,66,156,780,358.8190002441406
train,66,157,785,370.56756591796875
train,66,158,790,378.57098388671875
train,66,159,795,382.2830505371094
train,66,160,800,383.5070495605469
train,66,161,805,384.4761962890625
train,66,162,810,386.6394348144531
train,66,163,815,389.825927734375
train,66,164,820,393.4902648925781
train,66,165,825,397.3182373046875
train,66,166,830,400.0
train,66,167,835,400.0
train,66,168,840,400.0
train,66,169,845,400.0
train,66,170,850,400.0
train,66,171,855,400.0
train,66,172,860,400.0
train,66,173,865,400.0
train,66,174,870,400.0
train,66,175,875,400.0
train,66,176,880,400.0
train,66,177,885,400.0
train,66,178,890,400.0
train,66,179,895,400.0
train,66,180,900,400.0
train,66,181,905,400.0
train,66,182,910,400.0
train,66,183,915,400.0
train,66,184,920,400.0
train,66,185,925,400.0
train,66,186,930,400.0
train,66,187,935,400.0
train,66,188,940,400.0
train,66,189,945,400.0
train,66,190,950,400.0
train,66,191,955,400.0
train,66,192,960,400.0
train,66,193,965,400.0
train,66,194,970,400.0
train,66,195,975,400.0
train,66,196,980,400.0
train,66,197,985,400.0
train,66,198,990,400.0
train,66,199,995,400.0
train,66,200,1000,400.0
train,66,201,1005,400.0
train,66,202,1010,400.0
train,66,203,1015,400.0
train,66,204,1020,400.0
train,66,205,1025,400.0
train,66,206,1030,400.0
train,66,207,1035,400.0
train,66,208,1040,400.0
train,66,209,1045,398.0784606933594
train,66,210,1050,400.0
train,66,211,1055,400.0
train,66,212,1060,398.1148986816406
train,66,213,1065,394.50677490234375
train,66,214,1070,391.9862060546875
train,66,215,1075,392.1020812988281
train,66,216,1080,394.9055480957031
train,66,217,1085,397.2668151855469
train,66,218,1090,395.60589599609375
train,66,219,1095,388.7333679199219
train,66,220,1100,380.5411682128906
train,66,221,1105,375.7875061035156
train,66,222,1110,376.6003723144531
train,66,223,1115,379.51898193359375
train,66,224,1120,380.01171875
train,66,225,1125,375.50213623046875
train,66,226,1130,367.56903076171875
train,66,227,1135,358.6837158203125
train,66,228,1140,350.63751220703125
train,66,229,1145,343.7769470214844
train,66,230,1150,338.0771484375
train,66,231,1155,333.2619323730469
train,66,232,1160,328.52142333984375
train,66,233,1165,322.9804992675781
train,66,234,1170,316.2468566894531
train,66,235,1175,308.9544677734375
train,66,236,1180,301.97869873046875
train,66,237,1185,296.19488525390625
train,66,238,1190,292.4782409667969
train,66,239,1195,289.21356201171875
train,66,240,1200,279.70574951171875
train,66,241,1205,274.0204162597656
train,66,242,1210,271.1537780761719
train,66,243,1215,270.1019287109375
train,66,244,1220,269.8609924316406
train,66,245,1225,269.4743957519531
train,66,246,1230,268.364501953125
train,66,247,1235,266.7586975097656
train,66,248,1240,265.0596923828125
train,66,249,1245,263.55731201171875
train,66,250,1250,262.3013610839844
train,66,251,1255,261.2662048339844
train,66,252,1260,260.27374267578125
train,66,253,1265,258.8220520019531
train,66,254,1270,256.37921142578125
train,66,255,1275,252.78257751464844
train,66,256,1280,248.65431213378906
train,66,257,1285,244.74407958984375
train,66,258,1290,241.3445281982422
train,66,259,1295,237.7769775390625
train,66,260,1300,233.22384643554688
train,66,261,1305,227.58486938476562
train,66,262,1310,222.28387451171875
train,66,263,1315,218.9994354248047
train,66,264,1320,218.5790557861328
train,66,265,1325,220.10403442382812
train,66,266,1330,222.2401885986328
train,66,267,1335,223.65328979492188
train,66,268,1340,223.0091552734375
train,66,269,1345,220.7277069091797
train,66,270,1350,221.966796875
train,66,271,1355,223.45994567871094
train,66,272,1360,224.7017059326172
train,66,273,1365,225.18670654296875
train,66,274,1370,224.4095458984375
train,66,275,1375,221.9457244873047
train,66,276,1380,218.01815795898438
train,66,277,1385,214.22535705566406
train,66,278,1390,212.36825561523438
train,66,279,1395,213.27760314941406
train,66,280,1400,215.72247314453125
train,66,281,1405,218.04949951171875
train,66,282,1410,219.10650634765625
train,66,283,1415,218.8062744140625
train,66,284,1420,217.31436157226562
train,66,285,1425,214.81385803222656
train,66,286,1430,211.5249786376953
train,66,287,1435,207.67755126953125
train,67,0,0,127.30479431152344
train,67,1,5,127.39144897460938
train,67,2,10,128.1034698486328
train,67,3,15,130.0835418701172
train,67,4,20,132.68966674804688
train,67,5,25,135.25616455078125
train,67,6,30,137.40167236328125
train,67,7,35,139.39451599121094
train,67,8,40,141.67796325683594
train,67,9,45,144.7003936767578
train,67,10,50,148.69622802734375
train,67,11,55,153.69224548339844
train,67,12,60,159.6259307861328
train,67,13,65,167.12957763671875
train,67,14,70,176.5999298095703
train,67,15,75,187.80685424804688
train,67,16,80,199.64273071289062
train,67,17,85,211.1661376953125
train,67,18,90,221.56005859375
train,67,19,95,229.7348175048828
train,67,20,100,234.64996337890625
train,67,21,105,236.33737182617188
train,67,22,110,237.15040588378906
train,67,23,115,239.8148193359375
train,67,24,120,245.885986328125
train,67,25,125,254.47898864746094
train,67,26,130,264.12762451171875
train,67,27,135,273.35968017578125
train,67,28,140,280.7004699707031
train,67,29,145,283.5464172363281
train,67,30,150,279.03369140625
train,67,31,155,278.2106018066406
train,67,32,160,279.7057800292969
train,67,33,165,282.1496887207031
train,67,34,170,284.17462158203125
train,67,35,175,284.5114440917969
train,67,36,180,282.66583251953125
train,67,37,185,279.7877502441406
train,67,38,190,277.3176574707031
train,67,39,195,275.90716552734375
train,67,40,200,274.5283508300781
train,67,41,205,271.8713684082031
train,67,42,210,267.50006103515625
train,67,43,215,262.8262634277344
train,67,44,220,259.61114501953125
train,67,45,225,258.9058837890625
train,67,46,230,260.2394714355469
train,67,47,235,262.7260437011719
train,67,48,240,265.3330993652344
train,67,49,245,266.8047180175781
train,67,50,250,265.953857421875
train,67,51,255,262.4852294921875
train,67,52,260,257.96881103515625
train,67,53,265,254.34014892578125
train,67,54,270,252.77064514160156
train,67,55,275,252.7705078125
train,67,56,280,253.46192932128906
train,67,57,285,253.96820068359375
train,67,58,290,253.41062927246094
train,67,59,295,253.0640411376953
train,67,60,300,258.1168212890625
train,67,61,305,258.0328674316406
train,67,62,310,254.8153839111328
train,67,63,315,250.86215209960938
train,67,64,320,249.26881408691406
train,67,65,325,253.21873474121094
train,67,66,330,263.8986511230469
train,67,67,335,278.31842041015625
train,67,68,340,291.9482727050781
train,67,69,345,301.49212646484375
train,67,70,350,307.59906005859375
train,67,71,355,312.4401550292969
train,67,72,360,318.0220031738281
train,67,73,365,324.9909362792969
train,67,74,370,333.57135009765625
train,67,75,375,343.1658630371094
train,67,76,380,351.4497985839844
train,67,77,385,355.86395263671875
train,67,78,390,355.60986328125
train,67,79,395,353.7127380371094
train,67,80,400,353.87579345703125
train,67,81,405,358.1291809082031
train,67,82,410,364.96820068359375
train,67,83,415,372.1357421875
train,67,84,420,378.00823974609375
train,67,85,425,382.3084716796875
train,67,86,430,385.07806396484375
train,67,87,435,386.3617248535156
train,67,88,440,386.2071533203125
train,67,89,445,386.1927185058594
train,67,90,450,390.1823425292969
train,67,91,455,389.3703308105469
train,67,92,460,385.5078430175781
train,67,93,465,380.351806640625
train,67,94,470,375.6664733886719
train,67,95,475,373.0965270996094
train,67,96,480,373.2688293457031
train,67,97,485,374.6361083984375
train,67,98,490,375.27740478515625
train,67,99,495,374.3147888183594
train,67,100,500,373.0608215332031
train,67,101,505,373.191650390625
train,67,102,510,375.5537414550781
train,67,103,515,379.3505859375
train,67,104,520,383.4027404785156
train,67,105,525,386.59466552734375
train,67,106,530,387.9317626953125
train,67,107,535,386.5963439941406
train,67,108,540,382.6388854980469
train,67,109,545,377.88629150390625
train,67,110,550,374.42913818359375
train,67,111,555,373.06427001953125
train,67,112,560,371.8277282714844
train,67,113,565,368.2783203125
train,67,114,570,361.3811340332031
train,67,115,575,353.0960693359375
train,67,116,580,346.0830078125
train,67,117,585,342.9964599609375
train,67,118,590,346.4860534667969
train,67,119,595,353.60400390625
train,67,120,600,347.7052307128906
train,67,121,605,343.0923767089844
train,67,122,610,339.0043029785156
train,67,123,615,334.67767333984375
train,67,124,620,329.34735107421875
train,67,125,625,322.36920166015625
train,67,126,630,314.0781555175781
train,67,127,635,306.89154052734375
train,67,128,640,303.4853515625
train,67,129,645,304.6895446777344
train,67,130,650,307.4123229980469
train,67,131,655,307.8514099121094
train,67,132,660,303.9051208496094
train,67,133,665,297.08612060546875
train,67,134,670,289.6780700683594
train,67,135,675,283.330322265625
train,67,136,680,278.3445129394531
train,67,137,685,274.66461181640625
train,67,138,690,271.91033935546875
train,67,139,695,269.0125732421875
train,67,140,700,264.8256530761719
train,67,141,705,258.8875732421875
train,67,142,710,252.18972778320312
train,67,143,715,246.01010131835938
train,67,144,720,241.18499755859375
train,67,145,725,237.61456298828125
train,67,146,730,235.0473175048828
train,67,147,735,233.61865234375
train,67,148,740,234.15541076660156
train,67,149,745,238.5290985107422
train,67,150,750,249.35826110839844
train,67,151,755,262.5259704589844
train,67,152,760,277.1224365234375
train,67,153,765,291.531005859375
train,67,154,770,304.36285400390625
train,67,155,775,315.0864562988281
train,67,156,780,324.0397033691406
train,67,157,785,332.18035888671875
train,67,158,790,340.5716552734375
train,67,159,795,349.7210998535156
train,67,160,800,358.9366149902344
train,67,161,805,367.2358093261719
train,67,162,810,374.0370178222656
train,67,163,815,379.70867919921875
train,67,164,820,384.8475036621094
train,67,165,825,390.2177429199219
train,67,166,830,396.9667663574219
train,67,167,835,400.0
train,67,168,840,400.0
train,67,169,845,400.0
train,67,170,850,400.0
train,67,171,855,400.0
train,67,172,860,400.0
train,67,173,865,400.0
train,67,174,870,400.0
train,67,175,875,400.0
train,67,176,880,400.0
train,67,177,885,400.0
train,67,178,890,400.0
train,67,179,895,400.0
train,67,180,900,400.0
train,67,181,905,400.0
train,67,182,910,400.0
train,67,183,915,400.0
train,67,184,920,400.0
train,67,185,925,400.0
train,67,186,930,400.0
train,67,187,935,400.0
train,67,188,940,400.0
train,67,189,945,400.0
train,67,190,950,400.0
train,67,191,955,400.0
train,67,192,960,400.0
train,67,193,965,400.0
train,67,194,970,400.0
train,67,195,975,400.0
train,67,196,980,400.0
train,67,197,985,400.0
train,67,198,990,400.0
train,67,199,995,400.0
train,67,200,1000,400.0
train,67,201,1005,396.95294189453125
train,67,202,1010,385.826416015625
train,67,203,1015,376.0831298828125
train,67,204,1020,369.6741027832031
train,67,205,1025,366.3212890625
train,67,206,1030,365.2198486328125
train,67,207,1035,365.5624084472656
train,67,208,1040,366.5394592285156
train,67,209,1045,364.5966491699219
train,67,210,1050,352.2919921875
train,67,211,1055,346.0494384765625
train,67,212,1060,344.38812255859375
train,67,213,1065,345.8262939453125
train,67,214,1070,348.8814697265625
train,67,215,1075,352.084716796875
train,67,216,1080,354.080322265625
train,67,217,1085,353.7540588378906
train,67,218,1090,350.151123046875
train,67,219,1095,343.1403503417969
train,67,220,1100,334.34124755859375
train,67,221,1105,325.6844177246094
train,67,222,1110,318.2964172363281
train,67,223,1115,311.5950012207031
train,67,224,1120,304.67413330078125
train,67,225,1125,297.2541198730469
train,67,226,1130,290.3861999511719
train,67,227,1135,285.3455810546875
train,67,228,1140,282.6936950683594
train,67,229,1145,281.47509765625
train,67,230,1150,280.4258728027344
train,67,231,1155,278.668701171875
train,67,232,1160,276.1479797363281
train,67,233,1165,273.0105895996094
train,67,234,1170,269.47637939453125
train,67,235,1175,265.9203796386719
train,67,236,1180,262.754150390625
train,67,237,1185,260.3892517089844
train,67,238,1190,259.2371520996094
train,67,239,1195,257.29901123046875
train,67,240,1200,247.96939086914062
train,67,241,1205,241.91648864746094
train,67,242,1210,238.34552001953125
train,67,243,1215,236.46165466308594
train,67,244,1220,235.4700927734375
train,67,245,1225,234.60687255859375
train,67,246,1230,233.35488891601562
train,67,247,1235,231.72157287597656
train,67,248,1240,229.8693389892578
train,67,249,1245,228.21290588378906
train,67,250,1250,227.7031707763672
train,67,251,1255,229.2810516357422
train,67,252,1260,232.79833984375
train,67,253,1265,235.7923583984375
train,67,254,1270,235.46429443359375
train,67,255,1275,230.6826934814453
train,67,256,1280,223.8593292236328
train,67,257,1285,218.06173706054688
train,67,258,1290,214.93447875976562
train,67,259,1295,213.09817504882812
train,67,260,1300,210.59359741210938
train,67,261,1305,206.5177764892578
train,67,262,1310,202.2131805419922
train,67,263,1315,199.43064880371094
train,67,264,1320,198.9596405029297
train,67,265,1325,199.5465850830078
train,67,266,1330,199.45721435546875
train,67,267,1335,196.957275390625
train,67,268,1340,190.3125457763672
train,67,269,1345,181.23345947265625
train,67,270,1350,180.64891052246094
train,67,271,1355,182.4649200439453
train,67,272,1360,185.4622802734375
train,67,273,1365,188.4217987060547
train,67,274,1370,190.12425231933594
train,67,275,1375,189.47096252441406
train,67,276,1380,186.32713317871094
train,67,277,1385,182.6063232421875
train,67,278,1390,180.54615783691406
train,67,279,1395,181.12139892578125
train,67,280,1400,182.62310791015625
train,67,281,1405,182.8542022705078
train,67,282,1410,180.7643585205078
train,67,283,1415,177.73995971679688
train,67,284,1420,175.62860107421875
train,67,285,1425,175.38050842285156
train,67,286,1430,176.03897094726562
train,67,287,1435,176.26242065429688
train,68,0,0,150.28439331054688
train,68,1,5,150.75274658203125
train,68,2,10,152.7733917236328
train,68,3,15,153.1242218017578
train,68,4,20,151.50367736816406
train,68,5,25,147.79931640625
